429_seed.data   -1487.26949851001   -730.904256945598
430_seed.data   -1633.56948708921   -792.630258714918
431_seed.data   -2224.03722513224   -1213.76425431975
432_seed.data   -1360.25414864372   -577.619242525809
433_seed.data   -2097.91976339248   -1227.01084157518
434_seed.data   -1917.18307294695   -1113.00865471167
435_seed.data   -1489.75949156485   -864.463934459852
436_seed.data   -2252.93920783305   -893.632505717218
437_seed.data   -1172.75042786715   -565.38447292227
438_seed.data   -1342.23285447219   -634.744045923898
439_seed.data   -2042.01756088503   -1321.60812496914
440_seed.data   -853.255796784571   -277.522786088003
441_seed.data   -1572.60039448106   -682.671578992362
442_seed.data   -2138.01164432837   -1208.86177027811
443_seed.data   -1108.44115210056   -467.408309119241
444_seed.data   -1839.03222993049   -866.990204055946
445_seed.data   -1512.26654015758   -883.579679021664
446_seed.data   -1450.86995287464   -656.255411401409
447_seed.data   -1687.1610456547   -904.442682836543
448_seed.data   -2075.31425241646   -1261.41697204802
449_seed.data   -1754.41862904317   -724.062578229665
450_seed.data   -1639.43196301319   -832.457992327349
451_seed.data   -1598.94825592598   -659.493122485589
452_seed.data   -1637.01785013027   -791.406655161214
453_seed.data   -1965.80929189926   -1108.87868476061
454_seed.data   -1204.83177607137   -653.355867679234
455_seed.data   -1468.3401772746   -550.866669963535
456_seed.data   -1517.84485192996   -816.769157308779
457_seed.data   -1765.77802763596   -1001.37930141522
458_seed.data   -1521.18270860802   -879.745920326715
459_seed.data   -1563.94237180795   -957.607672032805
460_seed.data   -1758.82542263062   -1009.82411930439
461_seed.data   -1197.58021197721   -629.406054338934
462_seed.data   -1646.35913158928   -866.376999458936
463_seed.data   -1520.97503280153   -659.07887342726
464_seed.data   -1997.39196338364   -1114.33002496297
465_seed.data   -2347.13245191379   -1607.04792912251
466_seed.data   -1606.68083714561   -952.788258350322
467_seed.data   -970.905878777895   -462.686697197372
468_seed.data   -1430.8757219286   -707.771105348292
469_seed.data   -2160.32939151365   -896.54963105771
470_seed.data   -1256.99351260463   -558.773565635043
471_seed.data   -985.525798346818   -447.657759593211
472_seed.data   -1428.24067608172   -668.61696057582
473_seed.data   -2030.55465163423   -1055.43161773658
474_seed.data   -2018.12856677151   -1027.25427283052
475_seed.data   -788.520983562686   -339.818499762883
476_seed.data   -1765.32304797131   -842.589064767042
477_seed.data   -2049.14810965721   -1076.8303588764
478_seed.data   -1797.42611547332   -787.751398762513
479_seed.data   -1619.20204472294   -914.308034318065
480_seed.data   -943.336714361216   -479.269303086659
481_seed.data   -2296.00785090176   -1373.84220241241
482_seed.data   -1566.40464158128   -822.868988127788
483_seed.data   -1843.99320263076   -844.125767371286
484_seed.data   -1470.05341793013   -707.682183170961
485_seed.data   -1846.36734545132   -736.793599504195
486_seed.data   -1659.84335837727   -832.676615138276
487_seed.data   -1140.4727001792   -551.176866736683
488_seed.data   -1556.88794607874   -780.018060517627
489_seed.data   -1454.36180495014   -827.720935240703
490_seed.data   -1601.09715506601   -808.726677359628
491_seed.data   -1818.88600211367   -1064.99316916031
492_seed.data   -1752.72594954901   -726.32552421893
493_seed.data   -1564.02565515614   -850.967615052718
494_seed.data   -1502.55374434955   -825.191377714606
495_seed.data   -1884.04400646812   -1247.79141878017
496_seed.data   -1473.06712343581   -690.011741854281
497_seed.data   -1068.859326351   -468.67660009131
498_seed.data   -1142.1124719492   -633.482051480491
499_seed.data   -1566.3398412573   -683.640481626694
500_seed.data   -976.090397441915   -486.597195003549
501_seed.data   -1598.49178497765   -745.803483460369
502_seed.data   -1528.41660547918   -810.893437812067
503_seed.data   -1746.85564480576   -860.52429118685
504_seed.data   -1220.17830085236   -515.338983831543
505_seed.data   -1497.28441532474   -736.653229511521
506_seed.data   -1411.6058958058   -779.740475824426
507_seed.data   -1553.16596900396   -877.330245788582
508_seed.data   -1854.90378099475   -1119.72245514461
509_seed.data   -1498.49386316316   -794.409695138433
510_seed.data   -700.101745884962   -311.880837966129
511_seed.data   -1339.00207058518   -730.304557365288
512_seed.data   -2389.66915886239   -1442.84472966326
513_seed.data   -2165.71147982601   -1267.03946305364
514_seed.data   -1853.80141189662   -899.105173933173
515_seed.data   -1326.34715410139   -443.887305787068
516_seed.data   -1475.18669467671   -818.447318368904
517_seed.data   -1492.85675706542   -611.40995592058
518_seed.data   -1544.82704298494   -669.77467007449
519_seed.data   -1709.12736501633   -699.721605487392
520_seed.data   -2079.10900505349   -1152.58004808224
521_seed.data   -1525.19455779623   -828.660939501672
522_seed.data   -2034.60051910637   -1179.56337189925
523_seed.data   -1371.1436150763   -775.904184902836
524_seed.data   -1552.83676333256   -694.13041558467
525_seed.data   -1779.78221160167   -1069.52671961
526_seed.data   -2448.54450536673   -1090.68374459302
527_seed.data   -1952.50855099947   -956.94286343581
528_seed.data   -1060.70419694197   -474.839847278416
529_seed.data   -1402.0233617064   -617.5042870161
530_seed.data   -1867.10059694138   -800.180421022509
531_seed.data   -2098.82864894338   -1048.22095543357
532_seed.data   -1189.84191854646   -522.04816966921
533_seed.data   -1638.14722950033   -839.43018784025
534_seed.data   -1667.33764129033   -905.724739450616
535_seed.data   -1164.64550385058   -584.463047265766
536_seed.data   -2324.47382064635   -1254.58194393165
537_seed.data   -1664.5042164826   -832.794965931216
538_seed.data   -1691.97162990363   -726.996903227764
539_seed.data   -1663.19552635595   -921.440652880494
540_seed.data   -1787.45082883871   -1077.81026991248
541_seed.data   -1496.6258347544   -826.915335913861
542_seed.data   -1412.66904023475   -689.848031631956
543_seed.data   -1716.47919069868   -846.105093015199
544_seed.data   -1592.00216242838   -964.861071598157
545_seed.data   -1533.09013229033   -884.498374768326
546_seed.data   -1700.21613059439   -956.325279564297
547_seed.data   -1553.77870356456   -617.719082457018
548_seed.data   -1148.14837193481   -415.088617773448
549_seed.data   -2187.69685129884   -1050.5574996635
550_seed.data   -1627.03236735347   -604.352311797426
551_seed.data   -1472.98866290345   -729.063832692159
552_seed.data   -1649.17399963459   -631.552134122791
553_seed.data   -1553.11392866121   -683.063441708573
554_seed.data   -1491.94485613779   -727.169220331624
555_seed.data   -1527.04776631613   -698.035359728922
556_seed.data   -1122.58427223252   -431.26089053483
557_seed.data   -2301.20654065893   -1384.25962320759
558_seed.data   -1704.76863462904   -858.335738677209
559_seed.data   -1528.74501593139   -976.924336177811
560_seed.data   -2293.86584581601   -1033.57365131319
561_seed.data   -2101.2160773119   -1272.70093516316
562_seed.data   -1456.13545923966   -758.32653905997
563_seed.data   -1592.8784416035   -815.994490142507
564_seed.data   -1122.19056308522   -501.234239797345
565_seed.data   -1545.98776091134   -958.317635777479
566_seed.data   -1484.57805296485   -822.127249273831
567_seed.data   -1501.98534324691   -650.717938665051
568_seed.data   -1948.25152123659   -1210.2300585259
569_seed.data   -2013.21710503833   -1035.05709037141
570_seed.data   -1573.61955631998   -901.468256641532
571_seed.data   -1507.11017477341   -658.652034002735
