# File, Nq6, PetersQcl, RogalQcl, Nq6*Peters, Nq6*Rogal MoroniQcl Nq6*Moroni, area, volume
 423_seed.data         131  0.13632338878235467       0.31160381553547667        17.858363930488462        40.820099835147445       0.15879084750119077        20.801601022655991        300.29257918338425        379.88664675019714     
 424_seed.data         218  0.14456373009494825       0.33681476661558557        31.514893160698719        73.425619122197659       0.17477370765397165        38.100668268565819        483.66463320902216        699.19507703257852     
 425_seed.data         180  0.15718209197097893       0.36172227299334181        28.292776554776207        65.110009138801530       0.20906116435772712        37.631009584390881        330.05550942462037        447.17431614399146     
 426_seed.data         136  0.16923559538224822       0.40007863258474519        23.016040971985760        54.410694031525345       0.20495649875348018        27.874083830473303        362.65776358013528        485.65340756665768     
 427_seed.data         141  0.23332590758588276       0.53572239328849114        32.898952969609468        75.536857453677257       0.29162115769249353        41.118583234641591        247.14459604547858        269.93432585174469     
 428_seed.data         151  0.16477862463278645       0.38266771720970799        24.881572319550752        57.782825298665905       0.20956110659831564        31.643727096345660        299.83083856584739        356.03548921648616     
 429_seed.data         143  0.17650515619680529       0.40772919377092981        25.240237336143156        58.305274709242966       0.21847114740164150        31.241374078434735        243.56710892187741        271.61606837018644     
 430_seed.data         161  0.18410456094331160       0.41393912097165458        29.640834311873167        66.644198476436387       0.23897539852039168        38.475039161783059        231.39920044191371        261.51658204953753     
 431_seed.data         153  0.16291381324842491       0.38612745547343075        24.925813427009011        59.077500687434906       0.19783784068024834        30.269189624077995        345.76653387990979        474.23904050952672     
 432_seed.data         175  0.22346529049965763       0.52178708223851167        39.106425837440085        91.312739391739541       0.26440409574535562        46.270716755437235        336.07514559134700        416.18940452432156     
 433_seed.data         141  0.17205596597006037       0.40197361481465071        24.259891201778512        56.678279688865750       0.21941951856908576        30.938152118241092        265.81655424003020        305.46024851302786     
 434_seed.data         126  0.16638699151530850       0.39304581864976762        20.964760930928872        49.523773149870721       0.21362655846097769        26.916946366083188        266.61681271618767        305.34262960857922     
 435_seed.data         142  0.22659000545716410       0.52439623707680350        32.175780774917300        74.464265664906094       0.28855631099147849        40.974996160789949        276.78388314208496        313.47289324247396     
 436_seed.data         155  0.15064303654328806       0.36739519295632611        23.349670664209651        56.946254908230550       0.20402713793944424        31.624206380613856        373.70830032469956        504.37727110646949     
 437_seed.data         186  0.19976217342316757       0.46546248686595909        37.155764256709169        86.576022557068384       0.23374061157035997        43.475753752086952        303.50119941163769        398.37043473059589     
 438_seed.data         188  0.14078140648184573       0.32785997231789132        26.466904418586996        61.637674795763566       0.18378326533270498        34.551253882548536        440.62433161980863        676.78346876484386     
 439_seed.data         160  0.17046795599213937       0.39477926213749742        27.274872958742300        63.164681941999589       0.21514083787299165        34.422534059678668        276.74809506839540        305.43875468070286     
 440_seed.data         148  0.17717354593034407       0.41395227094580767        26.221684797690923        61.264936099979536       0.22361097281580636        33.094423976739343        235.11283680972261        268.54155639328633     
 441_seed.data         207  0.21196894593951213       0.48755190889903216        43.877571809479008        100.92324514209966       0.26158269583371729        54.147618037579477        273.22466094447174        323.59530007885900     
 442_seed.data         127  0.18051662261475487       0.42814416349595980        22.925611072073870        54.374308763986896       0.21934778050290746        27.857168123869247        299.21655458971020        350.67160641132978     
 443_seed.data         142  0.19693271732638790       0.45963104682211198        27.964445860347080        65.267608648739895       0.25432824541101301        36.114610848363846        223.99595593238493        247.05233812400459     
 444_seed.data         128  0.18597184867444408       0.43802871919980851        23.804396630328842        56.067676057575490       0.22421318364327222        28.699287506338845        237.10243270773063        244.02655122970799     
 445_seed.data         143  0.15617700987850414       0.36357631984423971        22.333312412626093        51.991413737726276       0.20068795911843626        28.698378153936385        224.97925877405544        243.30251819780239     
 446_seed.data         160   9.6037314753302433E-002  0.22375772420043177        15.365970360528390        35.801235872069086       0.12536020030957801        20.057632049532479        414.04690319122915        547.55883649468899     
 447_seed.data         173  0.13025580478152701       0.30980787589515257        22.534254227204173        53.596762529861394       0.15041192490173777        26.021263008000634        515.37282352755039        815.67395756758606     
 448_seed.data         142  0.23898388084318414       0.55241016059209558        33.935711079732151        78.442242804077566       0.29197820255335111        41.460904762575858        203.06015159192540        207.58775921925289     
 449_seed.data         126  0.16193303043177590       0.38500492022851757        20.403561834403764        48.510619948793213       0.19751991812212491        24.887509683387737        248.98131342563508        253.21196190799122     
 450_seed.data         133  0.16466866089054394       0.39200664547942710        21.900931898442344        52.136883848763802       0.20230504703451133        26.906571255590006        282.05657009889120        276.95494172173903     
 451_seed.data         125  0.14430245043226742       0.34315691415316896        18.037806304033428        42.894614269146118       0.19161969310842142        23.952461638552677        377.40682256056220        464.17013033673152     
 452_seed.data         173  0.23170327282969028       0.53838930337352420        40.084666199536414        93.141349483619692       0.28228314080568095        48.834983359382804        276.68746252841669        336.77771277359511     
 453_seed.data         128  0.13590894143469651       0.31177319779181656        17.396344503641153        39.906969317352520       0.16720496261773124        21.402235215069599        292.06785432403183        340.70217947045433     
 454_seed.data         149  0.23559227567334126       0.53465921489805368        35.103249075327845        79.664223019809995       0.29449635022349274        43.879956183300422        248.56089612881868        262.79511281477863     
 455_seed.data         172  0.17787616638827813       0.41368981958522050        30.594700618783840        71.154648968657924       0.21943941625191266        37.743579595328974        346.47929831258909        497.47328784244911     
 456_seed.data         140  0.19508775998585398       0.44982847933896369        27.312286398019559        62.975987107454920       0.25890585487858897        36.246819683002457        231.79913772441338        244.28423569598871     
 457_seed.data         127  0.20401158496036792       0.47734195374436045        25.909471289966724        60.622428125533780       0.25379869321379078        32.232434038151432        237.27675113659686        274.86700996699966     
 458_seed.data         129  0.13233956499424482       0.30633192022330097        17.071803884257580        39.516817708805824       0.16270271943351772        20.988650806923786        336.13425811433649        443.28965935406143     
 459_seed.data         128  0.17939894146171706       0.41454354584900305        22.963064507099784        53.061573868672390       0.22835817791793986        29.229846773496302        260.11741574695122        296.33005483055666     
 460_seed.data         147  0.13337962319269470       0.30854847542042113        19.606804609326119        45.356625886801908       0.17404997206067194        25.585345892918774        267.44969609657375        299.84338882149581     
 461_seed.data         161  0.17397107904551518       0.40163262920985027        28.009343726327945        64.662853302785891       0.24978773667716472        40.215825605023518        319.56140369811408        385.76909711139069     
 462_seed.data         166  0.19296974281607446       0.45253447312769968        32.032977307468357        75.120722539198141       0.24876747703305085        41.295401187486441        255.41770340566066        308.27040759935272     
 463_seed.data         128  0.12760541775692141       0.30487858528886241        16.333493472885941        39.024458916974389       0.18081324350842845        23.144095169078842        276.84743426721070        296.87181539623310     
 464_seed.data         142  0.27138207199268011       0.61213841117548196        38.536254222960572        86.923654386918443       0.32517177982776702        46.174392735542916        213.69829166701143        235.75980007056665     
 465_seed.data         200  0.23086220085570147       0.52706831618874184        46.172440171140295        105.41366323774837       0.29320734826294198        58.641469652588398        359.83454347120983        511.98791067474752     
 466_seed.data         157  0.19936068800669013       0.45841090770924381        31.299628017050349        71.970512510351284       0.24897676639762029        39.089352324426386        262.97772308414221        307.20204783933576     
 467_seed.data         179  0.18930647945699294       0.44503985037625438        33.885859822801734        79.662133217349535       0.23142321769158872        41.424755966794379        309.96141733274993        407.39018904487335     
 468_seed.data         128  0.24566170135464016       0.57735515787792080        31.444697773393941        73.901460208373862       0.30379441167740651        38.885684694708033        182.71165907359477        176.77351353104157     
 469_seed.data         125  0.13247811733465281       0.30655601286110362        16.559764666831601        38.319501607637953       0.16196568119355384        20.245710149194231        384.00790783081072        502.07929690945218     
 470_seed.data         130  0.20097223451351023       0.47888454093284782        26.126390486756332        62.254990321270220       0.25909503670916595        33.682354772191573        269.33368458669770        335.27679250183229     
 471_seed.data         157  0.15980577307092958       0.38258336706763552        25.089506372135943        60.065588629618773       0.20821368623405767        32.689548738747057        310.39206898069591        391.69427268909698     
 472_seed.data         129  0.18632098144333178       0.43440091421039462        24.035406606189799        56.037717933140904       0.23976461745402333        30.929635651569011        187.92077265368238        177.47390036591204     
 473_seed.data         143  0.22550840671525307       0.52329585666831457        32.247702160281193        74.831307503568979       0.27145748369475736        38.818420168350301        216.91593913758686        212.06253563772216     
 474_seed.data         151  0.19670362603107025       0.44998417580485234        29.702247530691608        67.947610546532701       0.23895267938972639        36.081854587848682        210.12368517570627        233.92588516213155     
 475_seed.data         218  0.23854014079484717       0.55432498353349902        52.001750693276684        120.84284641030278       0.29089191912621887        63.414438369515715        341.49948498068517        415.83301032229627     
 476_seed.data         159  0.16560714978156696       0.38084607997333692        26.331536815269146        60.554526715760566       0.23817643751985096        37.870053565656299        284.75539375659952        367.37542772402941     
 477_seed.data         186  0.16751844853442349       0.39053383431410743        31.158431427402771        72.639293182423984       0.20918278153823869        38.907997366112397        388.06697782662752        541.91607796763276     
 478_seed.data         127  0.16389010485972802       0.38942197922564137        20.814043317185458        49.456591361656457       0.22516537068325235        28.596002076773047        272.37304045132771        326.70660293058171     
 479_seed.data         147  0.24121916187912631       0.56454874146239353        35.459216796231566        82.988664994971856       0.27455952884240437        40.360250739833440        207.64577325337484        221.06297512376142     
 480_seed.data         174  0.19108045520130754       0.44553004288811709        33.247999205027511        77.522227462532371       0.22720894405097239        39.534356264869196        364.80789824401279        497.90043086557301     
 481_seed.data         144  0.21699389012663017       0.50419635140695396        31.247120178234745        72.604274602601365       0.27668499126067919        39.842638741537804        329.14910270517208        410.85451101567901     
 482_seed.data         126  0.13633568318396047       0.31374265236371307        17.178296081179020        39.531574197827844       0.17339078445047959        21.847238840760429        279.07548415185772        329.92202770175589     
 483_seed.data         166  0.19541829410876774       0.44766612591087662        32.439436822055441        74.312576901205517       0.23560124772693106        39.109807122670553        210.35653305477049        245.06876282949304     
 484_seed.data         219  0.20069739070848505       0.46641604638988499        43.952728565158225        102.14511415938482       0.25430154769858537        55.692038945990198        389.76417765036706        569.88325738585104     
 485_seed.data         155  0.19080474920065882       0.45216177119656242        29.574736126102117        70.085074535467172       0.25135611439803479        38.960197731695395        320.70443263361369        378.55522711304991     
 486_seed.data         163  0.19343646903046111       0.46197119315732077        31.530144451965160        75.301304484643282       0.23825620603548375        38.835761583783849        284.44290838963479        374.97820136991038     
 487_seed.data         197  0.17422550768498088       0.40376524702433308        34.322425013941235        79.541753663793614       0.20888162082748837        41.149679303015212        413.36803609141214        557.12924888489988     
 488_seed.data         176  0.17358821966354024       0.40169435158466066        30.551526660783082        70.698205878900282       0.20940184352329477        36.854724460099881        372.52343271475343        479.14892212811583     
 489_seed.data         176  0.25316120101402656       0.57773939874895475        44.556371378468675        101.68213417981603       0.29810370983246065        52.466252930513072        231.39766706514112        272.53755293539729     
 490_seed.data         183   9.7902343549735357E-002  0.23459032276856168        17.916128869601572        42.930029066646789       0.12423107399684497        22.734286541422630        434.08406517113929        712.77956599897141     
 491_seed.data         157  0.15221658019381906       0.35870299163451241        23.898003090429594        56.316369686618451       0.20413336870350851        32.048938886450834        334.90426054340969        465.49223245249419     
 492_seed.data         150  0.13959016673116276       0.32733895668313956        20.938525009674414        49.100843502470937       0.17318075297983279        25.977112946974920        314.60153971763674        414.01975220669709     
 493_seed.data         126  0.23383826997726712       0.54981773389990030        29.463622017135656        69.277034471387438       0.29829535920107808        37.585215259335840        203.27880663694094        221.22874593959168     
 494_seed.data         209  0.28657818025024528       0.65017678799613043        59.894839672301266        135.88694869119126       0.33242010535499672        69.475802019194319        223.15632768847308        263.63610872256987     
 495_seed.data         178  0.16710380592824378       0.39330131106038568        29.744477455227393        70.007633368748657       0.19527582718887906        34.759097239620473        322.09122175829924        412.41355445763668     
 496_seed.data         152  0.12520942469815866       0.29456481172874127        19.031832554120115        44.773851382768676       0.16300454863573263        24.776691392631360        349.68134595760057        428.81737612040212     
 497_seed.data         175  0.17505735119991911       0.40900622202334047        30.635036459985844        71.576088854084588       0.21985925663255879        38.475369910697786        366.86961886448785        505.52250168617093     
 498_seed.data         149  0.20814771879421956       0.48683448604399598        31.014010100338716        72.538338420555405       0.26343119174732277        39.251247570351090        334.00084265661695        419.16294445579450     
 499_seed.data         208  0.12698898234225550       0.30655824006361204        26.413708327189145        63.764113933231307       0.14978824479195621        31.155954916726891        500.78139047197527        725.73865200649834     
 500_seed.data         161  0.19039300515256097       0.42268538501113395        30.653273829562316        68.052346986792571       0.24622315561468172        39.641928053963760        271.31401252569856        317.24313244441908     
 501_seed.data         176  0.13993105148298379       0.32085797384469206        24.627865061005146        56.471003396665800       0.19023039514220205        33.480549545027564        391.74648744514360        520.15484454033651     
 502_seed.data         156  0.18725299038944535       0.43053517060835361        29.211466500753474        67.163486614903164       0.24827544003018326        38.730968644708589        351.09175446739209        463.29201209985388     
 503_seed.data         132  0.16310132790417545       0.37717535035981042        21.529375283351158        49.787146247494974       0.20523054986342013        27.090432581971456        290.79209582425409        334.49921990043021     
 504_seed.data         137  0.14550962908571183       0.33252415468849378        19.934819184742519        45.555809192323650       0.19167234242048362        26.259110911606257        286.80176616493628        349.93899932938223     
 505_seed.data         163  0.20339579983047909       0.47392101255653751        33.153515372368091        77.249125046715619       0.25913683810226129        42.239304610668590        358.44218700401370        494.41779821004309     
 506_seed.data         128  0.15363539928666300       0.36321660801095829        19.665331108692865        46.491725825402661       0.22142778402029417        28.342756354597654        255.30837562906856        287.54158004316264     
 507_seed.data         126  0.13795038333119916       0.32324394358719999        17.381748299731093        40.728736891987197       0.17277926694186410        21.770187634674876        322.55009797386987        429.77502276825567     
 508_seed.data         157  0.14400333534786056       0.33761391812250596        22.608523649614106        53.005385145233433       0.18934789649305955        29.727619749410351        340.81123261929849        458.97093324247430     
 509_seed.data         183  0.16261570984276186       0.37514340387889500        29.758674901225419        68.651242909837791       0.20700149689074199        37.881273931005786        314.23576470584032        408.63541723920764     
 510_seed.data         126  0.18525203344309954       0.43626940294555028        23.341756213830543        54.969944771139332       0.22925319825783882        28.885902980487693        274.59179213220978        300.93148268635520     
 511_seed.data         136  0.16222900812303037       0.37461824989017611        22.063145104732129        50.948081985063951       0.21975214732886553        29.886292036725713        335.40375881772263        399.51589965133195     
 512_seed.data         169  0.18043765134538767       0.41042648748953120        30.493963077370516        69.362076385730774       0.24232375762054831        40.952715037872665        298.23260622793703        349.65283309120616     
 513_seed.data         209  0.24530459382873956       0.56370939855485491        51.268660110206568        117.81526429796467       0.29140379219457724        60.903392568666639        295.63075396216897        347.42411176547370     
 514_seed.data         134  0.25023830335673852       0.59480242836402941        33.531932649802961        79.703525400779938       0.31103753767597236        41.679030048580294        219.96118276086986        243.74936261407524     
 515_seed.data         173  0.20312216689798399       0.47986394386721098        35.140134873351229        83.016462289027501       0.24676743085978306        42.690765538742468        256.85827672369464        294.69329966103282     
 516_seed.data         129  0.23980610644147687       0.56615206294385823        30.934987730950517        73.033616119757710       0.29364607433580736        37.880343589319146        189.47183216170376        199.73252273563904     
 517_seed.data         155  0.13872821550873093       0.32356111659093145        21.502873403853293        50.151973071594377       0.17032065330571053        26.399701262385133        311.95262420929470        402.16834838102585     
 518_seed.data         188  0.16953558024365345       0.39405413262765626        31.872689085806847        74.082176933999378       0.22094094145911358        41.536896994313352        379.29975100135721        542.05022836651642     
 519_seed.data         129  0.12697801826494159       0.30381648866450678        16.380164356177467        39.192327037721377       0.14156729326116649        18.262180830690475        355.46421599708043        418.97782534634138     
 520_seed.data         145  0.15651844226073855       0.35881060337598003        22.695174127807089        52.027537489517101       0.21308666588209482        30.897566552903751        344.03571414364433        459.14968480150327     
 521_seed.data         225  0.11421148741504353       0.25952195401845635        25.697584668384795        58.392439654152675       0.16962259097621402        38.165082969648154        563.95581697194893        906.44121606943270     
 522_seed.data         130  0.20155795467964610       0.45786185479200320        26.202534108353994        59.522041122960417       0.26747704389843358        34.772015706796367        202.01249138242554        212.53802134918456     
 523_seed.data         153  0.24543845770690859       0.56884913417843974        37.552084029157015        87.033917529301277       0.30164090869624294        46.151059030525168        218.71258319424220        249.08718902974681     
 524_seed.data         130  0.14750429218245842       0.34960928745896325        19.175557983719596        45.449207369665224       0.19237457883582332        25.008695248657030        280.93769973687284        291.60893239769962     
 525_seed.data         181  0.25286230129813136       0.55305481400775347        45.768076534961779        100.10292133540338       0.30822861790087736        55.789379840058800        217.72106912801257        234.80360415656489     
 526_seed.data         136  0.24426817814508911       0.54825511400981330        33.220472227732117        74.562695505334602       0.28769339989240705        39.126302385367360        146.89777568213512        141.99291925719729     
 527_seed.data         203  0.14919481459922887       0.34733720524312922        30.286547363643461        70.509452664355237       0.19020246624569206        38.611100647875489        364.68287085023098        537.71539952290811     
 528_seed.data         126  0.18281855873221114       0.42571697052004553        23.035138400258603        53.640338285525736       0.24332669871234583        30.659164037755573        230.26329932810265        245.74866569410892     
 529_seed.data         131  0.28937630075594356       0.65239257031436382        37.908295399028603        85.463426711181654       0.34918829594518525        45.743666768819267        160.92052479291553        163.36040949067188     
 530_seed.data         132  0.22129746651865559       0.51508223390362184        29.211265580462538        67.990854875278089       0.26836859242361494        35.424654199917171        225.50533278753736        242.74958870436544     
 531_seed.data         157  0.17385025288500497       0.40423294875879656        27.294489702945778        63.464572955131061       0.22143403282421403        34.765143153401603        378.42652117985307        516.32436404654698     
 532_seed.data         135  0.18575101359298543       0.43529469670850585        25.076386835053032        58.764784055648292       0.22651858520909623        30.580009003227993        224.79646173531137        265.57721947450392     
 533_seed.data         132  0.16999496384684823       0.39544994934483169        22.439335227783967        52.199393313517781       0.20632488215725589        27.234884444757778        261.02371706293053        276.49084053668651     
 534_seed.data         149  0.21739611869319622       0.50421896444991032        32.392021685286238        75.128625703036633       0.25931951449495233        38.638607659747898        189.60751221526280        203.52903260861524     
 535_seed.data         143  0.15162007385949539       0.35963494307668009        21.681670561907840        51.427796859965255       0.18494472079154570        26.447095073191036        256.98769099344531        298.60571003969386     
 536_seed.data         187  0.21284431510533910       0.49261559623239798        39.801886924698415        92.119116495458428       0.25358480490727014        47.420358517659515        291.82142708831549        361.59230412493395     
 537_seed.data         194  0.21226725643187730       0.49092214632245562        41.179847747784194        95.238896386556391       0.25761814408232458        49.977919951970968        384.83387317359166        517.75246187423909     
 538_seed.data         134  0.22766513304365962       0.53097812832802049        30.507127827850390        71.151069195954747       0.26460800962307046        35.457473289491439        226.78731120931189        252.95603091227491     
 539_seed.data         167  0.16418463488086954       0.38694337886681845        27.418834025105213        64.619544270758681       0.21213356695352567        35.426305681238787        365.30557463837425        486.99769809614304     
 540_seed.data         146  0.21391276682009430       0.50140441355305942        31.231263955733770        73.205044378746678       0.24996893958205757        36.495465178980403        307.03376882280503        385.57969042307377     
 541_seed.data         143  0.16965672677513510       0.39174551295650006        24.260911928844319        56.019608352779507       0.20688778017162704        29.584952564542668        330.13694096311286        431.24515088427296     
 542_seed.data         143  0.18389472546499375       0.42539669060491564        26.296945741494106        60.831726756502938       0.21384249939562844        30.579477413574867        250.36266175015805        290.48051534935865     
 543_seed.data         134  0.20281818691517983       0.48405522446068844        27.177637046634096        64.863400077732251       0.24984263600817749        33.478913225095781        279.20647578473915        354.57235460436198     
 544_seed.data         139  0.24978061936384904       0.58990637781133037        34.719506091575020        81.996986515774921       0.28279536513249065        39.308555753416201        268.15174936724179        277.65780826004936     
 545_seed.data         146  0.15478806915726009       0.35673854541438033        22.599058096959975        52.083827630499528       0.18629036450404701        27.198393217590862        326.31743673878071        381.08722966454741     
 546_seed.data         149  0.22474155357282480       0.51923889687547953        33.486491482350893        77.366595634446455       0.27097195274194241        40.374820958549421        233.30395292899061        267.21838410872260     
 547_seed.data         189   9.8864171287457669E-002  0.23869717331304860        18.685328373329501        45.113765756166188       0.12018441155386703        22.714853783680869        540.85090315359935        717.16344724754686     
 548_seed.data         186  0.17605398847131612       0.40123949488271826        32.746041855664799        74.630546048185593       0.23491714630540339        43.694589212805028        401.87143413330114        601.69573630504794     
 549_seed.data         148  0.11421050096308094       0.27570838502692752        16.903154142535978        40.804840983985272       0.13708061824827214        20.287931500744278        310.27267170956964        358.37205907555813     
 550_seed.data         137  0.15993226254421697       0.37067720111024904        21.910719968557725        50.782776552104117       0.20731308672980339        28.401892881983066        283.39196248315659        344.80927075705807     
 551_seed.data         135  0.17724831120268825       0.42217481294377912        23.928522012362912        56.993599747410180       0.21477946409143311        28.995227652343470        291.41626372357666        365.88593994898145     
 552_seed.data         132  0.19990815257206909       0.47654454905353838        26.387876139513121        62.903880475067069       0.24170916622904765        31.905609942234289        216.69145564577400        225.43921491458713     
 553_seed.data         167  0.14812056149959213       0.33609640698533799        24.736133770431884        56.128099966551446       0.19329372796887503        32.280052570802134        290.74650923632208        385.28867577787236     
 554_seed.data         125  0.14973734447787396       0.34679068502791249        18.717168059734245        43.348835628489063       0.20005938877027263        25.007423596284077        309.39389205317036        377.27292980600856     
 555_seed.data         127  0.20612898139465446       0.48853388682157084        26.178380637121116        62.043803626339496       0.26905021656888428        34.169377504248303        216.90534015631508        249.10431881258131     
 556_seed.data         152  0.21187939720460536       0.50498001215101973        32.205668375100018        76.756961846954994       0.24264132748455616        36.881481777652539        202.15107027016498        215.97252979124232     
 557_seed.data         132  0.10986999643918556       0.26244184415783889        14.502839529972494        34.642323428834736       0.13650521534024629        18.018688424912511        519.84713669605412        707.05792016605824     
 558_seed.data         210  0.17328740282527275       0.40937709997920441        36.390354593307279        85.969190995632928       0.20908023088160244        43.906848485136514        373.80470253989625        544.86411307685057     
 559_seed.data         163  0.13540656281013691       0.31954418588298650        22.071269738052315        52.085702298926797       0.18662205712343433        30.419395311119796        378.98604935358213        561.55798120595205     
 560_seed.data         210  0.18196344556143593       0.41224696988005505        38.212323567901542        86.571863674811567       0.23660745051294979        49.687564607719459        414.77329381240241        553.20919466854525     
 561_seed.data         169  0.15260060010205193       0.35536500382152802        25.789501417246775        60.056685645838236       0.18155001537654858        30.681952598636709        335.48847695948558        449.82722801479082     
 562_seed.data         126  0.18000702029554783       0.41959227418138750        22.680884557239025        52.868626546854827       0.21679713559318486        27.316439084741294        211.89985102769631        225.95187515608615     
 563_seed.data         130  0.19564628571607562       0.44810551533079007        25.434017143089829        58.253716993002712       0.25297273505276191        32.886455556859048        213.08726812782956        220.68768344737560     
 564_seed.data         163  0.22713982349728312       0.52396578154405160        37.023791230057149        85.406422391680408       0.27932934546114718        45.530683310166992        326.23097615217796        418.52478454346488     
 565_seed.data         160  0.13523631544114084       0.30961716190383082        21.637810470582536        49.538745904612931       0.17052604500010007        27.284167200016011        273.77478259295509        344.69703114528647     
 566_seed.data         212  0.19471422483348205       0.44481765450986110        41.279415664698192        94.301342756090548       0.23741265665252903        50.331483210336152        317.75293853927133        423.81954102903057     
 567_seed.data         153  0.16872892280768045       0.38079416428136587        25.815525189575109        58.261507135048980       0.23782054665372071        36.386543638019269        327.66206928055294        413.61868460343777     
 568_seed.data         183  0.17229072019949002       0.40141289644960559        31.529201796506673        73.458560050277825       0.22835713588549517        41.789355867045614        367.50969503250701        530.67067248232865     
 569_seed.data         207  0.15159618860803678       0.35251905202935419        31.380411041863614        72.971443770076320       0.19796924576178254        40.979633872688986        496.84164047344797        769.59308102441560     
 570_seed.data         182  0.24049287102560882       0.54983402646494761        43.769702526660808        100.06979281662046       0.29662950558874518        53.986570017151621        223.73012550907094        264.56721896306448     
 571_seed.data         170  0.13745794815255624       0.31972545719162232        23.367851185934562        54.353327722575791       0.17039730893996541        28.967542519794119        322.63453314828416        416.39387227040868     
 572_seed.data         151  0.17519146010823011       0.41262827512668826        26.453910476342745        62.306869544129924       0.22690740831721629        34.263018655899657        381.01418594867101        506.30417708317526     
 573_seed.data         126  0.15530226515828144       0.38239558485685859        19.568085409943460        48.181843691964183       0.21903726251677338        27.598695077113447        340.15043363135123        394.83846357502341     
 574_seed.data         130  0.16628234723802673       0.38863353612342544        21.616705140943477        50.522359696045307       0.21801502727830210        28.341953546179273        329.63558688147270        406.33812675856086     
 575_seed.data         153  0.23671244738296673       0.54173703173269816        36.217004449593908        82.885765855102818       0.30310398462513755        46.374909647646042        262.48179136505479        318.26835826603070     
 576_seed.data         127  0.15254604261528831       0.35889667585051893        19.373347412141616        45.579877833015907       0.18819339615334896        23.900561311475318        287.01592451558491        350.40680568146695     
 577_seed.data         146  0.16565804377494164       0.39403488241940571        24.186074391141481        57.529092833233236       0.19038004411702203        27.795486441085217        314.36747390811854        391.78446891183137     
 578_seed.data         168  0.21412215770962617       0.49731229499155305        35.972522495217198        83.548465558580915       0.26159113948046564        43.947311432718230        384.65566789130008        542.83889802848751     
 579_seed.data         178  0.22239398408933769       0.51080856159946653        39.586129167902108        90.923923964705040       0.27061827941680539        48.170053736191356        253.72772890777830        304.64878851959662     
 580_seed.data         129  0.15720288767019727       0.36867282469574708        20.279172509455449        47.558794385751376       0.21085006035464623        27.199657785749363        292.41774076926077        351.61313347630909     
 581_seed.data         150  0.18858228800185581       0.44621313769574711        28.287343200278372        66.931970654362061       0.23195575788889164        34.793363683333745        270.24502403767008        337.77215990388527     
 582_seed.data         132  0.16103751716079462       0.38485260623382539        21.256952265224889        50.800544022864955       0.18240622084352170        24.077621151344864        224.95007025412440        257.02849746598582     
 583_seed.data         168  0.15721252881422293       0.36810531831748106        26.411704840789451        61.841693477336818       0.19054732554951948        32.011950692319274        352.92286995314367        489.60760390707816     
 584_seed.data         138  0.10142386595963464       0.23286670647092125        13.996493502429580        32.135605492987132       0.14590802262631342        20.135307122431250        386.85939630924480        510.70080425178372     
 585_seed.data         169  0.14729389350611324       0.34029770735475096        24.892668002533139        57.510312542952910       0.17888462496097424        30.231501618404646        293.72435374801938        371.02771772561653     
 586_seed.data         138  0.18618453153678316       0.43403473244382262        25.693465352076075        59.896793077247523       0.24188403480337695        33.379996802866017        218.63687757749435        239.07664878520751     
 587_seed.data         178  0.15856707101519107       0.37897687070775582        28.224938640704011        67.457882985980532       0.19993393251961333        35.588239988491175        319.36564224701198        451.23001956200267     
 588_seed.data         176  0.13417997532677292       0.31777183039527751        23.615675657512035        55.927842149568839       0.17272889113346360        30.400284839489593        398.14911083476028        593.93444681086726     
 589_seed.data         146  0.15967854049797872       0.37262224946225930        23.313066912704894        54.402848421489857       0.19298140391482260        28.175284971564100        262.42126142573687        290.60869029280406     
 590_seed.data         193  0.13979166779490201       0.32389471368672151        26.979791884416088        62.511679741537250       0.17623405845277990        34.013173281386521        372.79776190607498        510.68106343923938     
 591_seed.data         163  0.16865896468094077       0.39495865500866334        27.491411242993344        64.378260766412126       0.20383897696134370        33.225753244699021        351.63513878381121        493.76200161056079     
 592_seed.data         166  0.22450944156565431       0.51557693973141461        37.268567299898613        85.585771995414831       0.26356973878921447        43.752576639009604        281.78190272759241        344.97946353359447     
 593_seed.data         170  0.19469847162298809       0.44870497849136198        33.098740175907977        76.279846343531531       0.22532706831877425        38.305601614191623        358.90165243805910        498.92889447669728     
 594_seed.data         129  0.18529861647050216       0.43330197847708390        23.903521524694778        55.895955223543822       0.23689707352801503        30.559722485113941        253.14212484607171        291.63921434641668     
 595_seed.data         125  0.23360851171818103       0.53928552266309260        29.201063964772629        67.410690332886574       0.30926223734105923        38.657779667632404        209.47574464859287        222.37572257663317     
 596_seed.data         211  0.15882518546030758       0.35581321945661237        33.512114132124900        75.076589305345209       0.21114286472996555        44.551144458022733        462.91516246310283        669.19219068109066     
 597_seed.data         125  0.19707335408143742       0.46616667951303281        24.634169260179679        58.270834939129102       0.25971573889341487        32.464467361676860        260.49805814666394        286.45708768154134     
 598_seed.data         141  0.17200409538276842       0.40242661767338117        24.252577448970349        56.742153091946747       0.21201273821764782        29.893796088688344        355.67280497598443        430.46483232248329     
 599_seed.data         159  0.22257587137961507       0.52816788438678419        35.389563549358797        83.978693617498692       0.25254086212015497        40.153997077104641        185.08267233784079        206.06344729964118     
 600_seed.data         139  0.29922072472317790       0.69419433191333901        41.591680736521731        96.493012135954118       0.36016248652512750        50.062585626992721        213.38690195230043        197.81145552487970     
