LAMMPS data file via write_data, version 23 Jun 2022, timestep = 243000

6912 atoms
1 atom types

-9.528468913382444 9.528468913382444 xlo xhi
-9.528468913382444 9.528468913382444 ylo yhi
-9.528468913382444 9.528468913382444 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

1402 -1.8859858872839472 -0.4473041727520271 0.36156035975806217
5441 0.5820375691905492 -1.6086591713374068 0.2902206443434843
4047 0.6558729260973142 1.2527224386037 0.41714843119370865
5459 0.7543248605882548 -1.5805874136412967 0.4871220136723481
3609 0.25020084868121506 1.1989924135120316 -0.2793470854554333
4782 0.24006633585281162 0.5329044843983612 0.15433237930766774
3768 0.802005277894764 0.03252202061912976 -0.5030342120745467
5145 0.969179725401731 0.26999348899806613 1.2673434819914602
3662 -0.041564812619834204 -0.12055947068390062 -0.36019880294459483
5379 1.2852196390093809 -0.2565957741745611 -0.594641595776723
4284 1.6081973268270686 -0.4525411712304504 -0.47449463846743656
5548 -0.02752950396941651 -1.0569462788259354 -0.2987294593250502
6402 -0.8978733243123399 0.27257361993851986 1.1305305301148583
6555 -0.22068213060957115 0.5873686585046617 1.0370255656179341
5502 -1.0882068437912842 0.37018190578427707 -0.33401719564526344
4191 -0.7497524960770688 0.06448272107514243 -1.1824030966154682
5880 -0.40307426993978795 1.2337281558631388 -1.3971410805550906
3088 -0.6374870875011962 -0.2760254698923508 0.5858528186587422
6442 -1.0362488519453048 -2.2533260930430212 0.4365020181675924
5832 -0.45890689155520453 0.20393987602167407 -0.05944920690959698
5398 1.6128867051814904 -0.28984347228112295 -0.9419298426358261
5777 0.9450785583183644 -1.3789131986186987 0.14028895517204346
3729 -0.5327689154029669 1.0894887256879455 0.8559827938100941
6398 -0.6255117335867065 -0.017366346752297087 1.0196178953215718
6019 -0.023897000687968607 -0.3257122705692726 0.1000969767245796
4216 -1.0211960891949987 -0.6492857594274974 -1.4722268249455073
4867 -0.518267081486498 -0.5570862064963991 0.6341802723802754
2440 -0.7748230692995763 -1.055693886490636 -1.3985293086262873
5551 0.14530867286788207 -0.09845911346203166 -0.1644534179853121
5077 -0.652284611831099 -0.13433969286846506 -0.4501366182821507
3197 0.20958577723724844 0.4060785064775158 -1.1197001488187093
4967 0.10221034373006024 -0.820044791632052 0.2597184788932503
4313 0.6439313033165424 0.4782737569862551 1.4545263453052582
4116 -0.4765577382904633 -1.0538616971452115 1.5221000825999889
1866 -0.056437852502487056 -0.6127861658941965 -0.13180660264813812
4182 0.7406622236705622 -0.7739830792141671 1.17550413667407
5324 0.6829609499014422 -0.4922942778024295 -1.493818467467062
3006 -0.5369752427535508 -0.0199555625232545 -0.6762252667561066
4259 0.42522528435112805 -0.9301392970168324 0.7050688569691008
6612 -0.37618084764394116 -0.13935558434581932 1.7511245685444041
2627 0.5500290037228979 0.23106410324029475 -0.8335997898365375
239 -1.4192113345917772 0.8204480091428711 1.0396454699745539
3047 -0.12773219197122238 0.9295688022974107 -1.221688557306884
4969 0.21027011654291256 -0.27024473140724514 -0.8455272330876793
4316 0.34543657057342103 1.7023906263725483 -0.42251019515188537
4320 0.42161540441836237 -0.8913745629021623 0.655215710609345
2930 -2.3380475955218762 0.11349468865458928 -0.33452815995595514
4166 1.0687558193847846 0.18663227552765316 -0.8915599233516741
1531 0.31969786897464775 -1.280488456382252 -0.8916651743413566
4990 -0.14331125759089336 0.1341855297240358 -1.5034347020360448
4931 -1.0159373891568895 1.229929418680269 -0.5393857977028137
3211 -0.9059284011147609 -0.16988252504015927 -0.9816614955278173
3708 -1.4150893118739882 -1.8080947762651522 -1.3622501347538918
4580 -0.7779671223953063 -0.028345217392005403 1.582822526774608
6687 0.791380824144216 0.5320337583576017 0.1563276749677556
327 0.06465966014536065 1.172730425108329 0.6521959495575481
4900 -0.25446611334899066 -0.5022790731083169 -0.5998798183415213
5920 -0.7046159766623893 1.6750184176295109 0.4895220377807426
6494 0.9533893110876157 0.37108058196811716 -1.5943637213369142
6093 1.2488002958648856 -0.1663501328918136 -0.12232928714735783
3753 -2.350116334544845 -1.336108733654372 0.5673659181835501
2163 -0.006456245804543326 1.059443754248683 0.043861899287527865
3755 1.1882883553227632 0.14656486031575142 -0.5982505032911026
5618 -0.40262049267966615 -0.021291935567375363 1.2055043891671662
4414 -1.7255392167927162 -0.60421519255739 -0.9983293965507573
5453 0.3884198947064858 -0.4413191164020448 -0.6151947257962131
4231 -0.5316867875750404 0.08086732961553031 -1.2829831312693678
3083 0.1772802716249228 -1.3314897443067029 -1.0631127335414743
6301 -0.3480915218762304 1.677342173356398 0.32888127156068925
3667 -0.23998210323466931 0.33874979664840066 0.46078162781604204
4903 0.8834196245100531 0.4814628980265263 -0.46846367331313504
5826 0.5827857383737415 0.2495118560870114 -0.06598596265216111
5963 0.3248684758885363 1.1064837506166938 -0.5408136034764691
3628 -0.26044093370459104 -0.6439462713026024 -0.4715489013397838
4153 -0.04537513782907197 -2.042258683576717 0.25186587186505677
4106 -0.3324526060813402 -0.9482077317259618 -0.9500246878393472
6810 -0.07740555129967615 0.01621835555537783 -0.02958041135085786
201 -0.24051858303027743 1.5467121121445964 -0.2489453014248438
2366 0.2904298951939367 0.2491756660172346 0.6096066097236265
4240 1.088991632447559 1.5727697997692311 0.6550555760278354
2749 -0.5120125011538244 -0.4822989422058344 0.056150298438402683
4924 -0.7611548040318332 0.391590552886384 1.0841177463811693
6650 2.00881861716206 1.1150905472654922 -1.6645049856881116
3754 0.19414055562010438 -1.4023018691051394 -1.7316796442640723
2806 -0.35484448433036675 -0.4491473814101711 -0.8792085117982412
6120 -0.2779480984364874 -0.19148258980878952 -0.2168505488360003
3902 -0.11674509766643885 -0.793805349057146 0.9775354456106804
4911 0.6194418990868712 0.1432356981234055 -0.22814883281058285
4307 0.2834298353384758 -0.8869532732134383 -0.6402363386746296
4870 -1.1144068799944005 -0.5380527742028334 -1.286311188592309
5033 0.9425938910573682 0.09615161934045376 0.45924216321755684
5376 -0.6182452955664907 -0.35378141113972045 -0.5993188220492778
6478 -1.2174975267791646 -0.6708969929173393 -0.13103925370445843
5073 0.48335007941481617 -0.652673297125073 0.5288829166801942
5451 -1.0726706766552152 0.40944141645192594 0.06452574485540838
4303 -0.9602319176060644 -0.47233616464400613 0.11057357815080252
4951 -0.20751513325581988 0.26106760862341427 -0.2514462441468913
4775 0.7598514627089616 -0.32112680701494356 0.39939462981654594
4933 -1.004331221098566 -0.1807386845579973 0.46374216958976505
3217 1.258042570865497 -0.8429789321335459 -0.037090426724683837
3790 1.1578373361959484 0.07630197257247524 0.9721933516428256
4356 -0.47298765853455327 -0.18656711755556624 0.619029806112433
3158 0.7254282355835758 -1.1990038222319686 0.8823929221587741
3738 1.2351425184544396 -0.23247196372829645 -0.7879427303032207
1778 -0.21209198489291717 0.6139295188430803 -0.17910008889157888
3453 -0.17726836112962455 0.08948072157612363 1.320095231331739
5942 -1.1998688435013853 -0.14750143260966053 -1.0222919129741352
5377 -0.4061761595006879 -1.5047247132319905 1.038780269014001
1981 -1.873796694997174 0.655610740762852 0.005556780171752268
4429 -0.16722897755805735 -0.6766273728615209 -1.206628800821644
1297 -0.3011683723953124 -0.23360184331544603 -1.759454071423527
5416 -0.4841518766147297 -1.5180722254173022 -0.5882111579546638
2684 -0.9280775957977747 -0.7171081737584327 0.3040332856368144
755 0.027364838735661014 -0.12321211071988926 -0.20269764167122645
4855 -0.9866044111350736 0.25014039852900516 -0.5226406769708951
6481 0.3676092878354428 0.6070160186857739 -1.1628342919601964
2396 -0.7021285500270995 0.033603899354270175 -1.1040684136851089
1960 -1.1811823096819551 1.4669932863344017 -0.9027756896498196
4868 0.692659434835647 1.655441473911856 -0.41549366678898064
6054 0.7206718797123544 -0.37409873448514314 0.4661411296451324
190 -0.7067244407554477 2.0356441946403385 -1.452326418531502
5336 -1.4627405521035461 -0.38557836456170425 -0.7652063532902061
5381 -0.772984447151231 -0.7243506731673153 0.5264806946228563
4187 -0.42619892928811204 1.6240452452037655 -0.5631596895906714
5908 0.11821475833278969 0.5938637228247952 -0.9104954975507363
5610 1.2288344420432042 -0.769237892523815 0.5458244293753908
6211 -0.6501593814345259 0.24886313790967132 -1.647932862153301
3894 1.3180934153199093 -1.4761483545538752 -0.47931893257736274
5405 0.1681299485903276 0.1182940917091233 -1.5089518429895628
4559 1.0824487914524628 1.0957382340844932 0.9299378583936695
3270 0.7766311503929108 0.9868269962016905 0.43460810490043933
4577 -0.8759944665785161 -0.8303462564283677 -0.3310451364017165
4721 0.2113605469428376 0.34555697290613796 1.501384384961649
5726 1.9904497180506548 -0.35905484075825733 0.18726577625243362
4421 -0.4181507407329597 -0.3219535352852086 -1.3384020233227376
938 0.8080768933633553 0.07455247613110313 -1.4874364069157529
5531 -0.7777545435875203 -0.5485389343178432 -0.0558637843441959
6114 0.4815401326803858 1.431406014226544 0.6704541207688897
5016 -1.0324322720566144 -0.5540728908422453 -1.095541709777454
6408 1.0835959903621066 0.4516663168279615 -1.154463030800775
4866 2.0503304855764335 1.2048531385975223 -0.39391817957339553
5537 0.22394410584388158 2.062085335005403 0.4653967769977574
3715 1.1612346682099066 0.22648456480086177 1.845737338429517
1653 1.5870818414400487 0.41721938076992604 -2.435429645306481
5656 0.30676055303678595 0.80936386666997 -0.4237672198117927
3132 -1.5636301608284902 -0.12017297140364033 1.5974838310073274
3875 -0.8091598403754234 0.8355439054085441 -0.5770442199048373
4824 0.3322927289716636 -0.15589934223892404 -0.5628858526126923
4344 0.3383283887565786 0.6575726156299219 0.8657260466039508
6073 0.24479119485189393 -0.20837306090795857 0.33960504970571653
5022 0.3626387207089317 -0.4237234843048448 -0.22644451362141177
157 -0.4553175498193012 -0.6127173037362247 0.8569281299141136
4244 -0.3096369569411124 1.1192667693757756 -1.9107048868674252
3772 0.00021552000314986258 -2.0525230286162994 -0.925353474424083
4251 0.2930657867717486 -0.30121268033334037 0.41502738045038495
3876 0.09305856723168131 0.6908063767169585 -1.7753962563659107
5550 -0.14589887884904093 -0.34472555860641063 0.6836202724179978
4883 1.7114012642427963 0.2704402430985592 0.3106394951863402
5541 -1.6973447688899217 1.3688300675902612 0.11413679205216082
5559 0.7972399941461968 -0.7160609856058816 0.3181029826207462
4484 -0.8952600485901159 -0.24398473720629377 0.03698213586113622
2095 -0.7710593187896359 -0.614531240739459 0.5464603160386908
1956 -1.3344743621817294 0.8418142825887317 -1.9029652831382258
2921 0.4869011220658385 -1.921698286597762 -1.010406852228603
2636 0.6519443278184769 1.321338431273971 -0.4208627837304651
4361 0.5626083656576083 0.23666013130398897 0.5122550387920992
4934 1.9055586449104676 -0.5778754346651165 -0.44668527028271604
3641 -0.06928705584903781 -1.500104670372283 -1.3510629524526931
995 0.3879301540894438 -1.5718583238752954 1.2511221714976197
5567 -2.1750870751048654 0.018861163736290352 -1.3912478534761392
5465 -0.09922576730916594 -0.2450779288946628 1.009540326224906
3968 -0.8311565112987828 -0.47188986066227734 -0.13833271968939154
3732 -0.0555010037655382 0.8071623083226566 -1.196830121685542
3886 -1.8300840858802794 0.402324353734276 -0.4630091799396826
4360 1.0051980308788713 -0.9072618763481791 -0.7269263154261433
3785 0.09741031366176538 1.9366799848454157 0.4955323053536976
955 0.4966721621034083 0.14310084953176802 -0.24934482940520386
5571 -0.26591042010349275 0.3738231293955753 0.6764297769373571
4884 0.6377291563891861 -1.2603555209045354 -2.809644703752217
3636 -0.5781237896084408 1.4075303470041511 -0.04528098102027841
3261 0.24719885899712665 -0.6588291622027809 -0.41591196533337815
3711 -0.35833937167145796 0.681219415823014 0.8434118319039454
3358 1.2806966100051724 1.6685002848948811 -0.24264411829660476
6278 -0.7976180016388225 -0.4755683134006874 1.033097140932609
3256 0.2172255317139567 -0.1275625152985686 0.1548533299792807
4895 -0.6282202437139627 -0.2513056955694894 0.814964033223762
881 -0.7390093176871126 1.302450445716174 0.24778075775859215
5137 -1.061993972771884 0.21396413030524453 -0.5835592686616302
3178 -0.39306955753339007 0.7332106175712053 0.4740850878272714
4368 -0.8646396298743224 -0.6426763734877089 1.2431904549508817
5227 -0.7987675760946684 -0.8467177961085851 -0.1737585503209019
2752 -0.6501554981223762 0.12667404060786644 -2.0076213836846426
4566 0.2190341863821883 1.4351216736648897 -0.987817172200673
2182 0.6702080593989869 0.477520017382365 0.8446081155492101
5005 -0.860138083256131 -0.0013363819642997108 -0.0904717586057386
6627 2.6310327978308994 0.8514693174207029 0.33418628930384814
4576 -0.5577300744237476 -2.378333442434605 0.18655964100009947
146 -0.2519444112545635 0.5378998904121326 0.23344452413351133
2795 -0.3078837007104989 0.8465859951776633 0.3921265613921604
3354 -0.10069407756686952 0.04079452100326408 0.06986402717883984
3656 -0.4171100912961895 0.5127594130073581 -0.2567776179628477
4665 0.5386821613449686 -0.9493607351407944 -1.1303711374587135
3602 0.3864855388153584 0.04276891245540243 0.5627165682345676
5481 0.5188527718985295 1.6960819430710112 -0.5127389943133784
3169 -0.25056707176872633 -0.9463079015519162 -0.11858171767688291
463 0.17642405233453698 0.01270919314679992 -0.18959110511502927
1489 -1.4470535171189531 0.7946961474128074 1.2144522730651495
301 0.5539262708354581 -1.1305592120462002 -0.36985147080930886
4958 0.7091977171045631 0.06859177248558426 0.3114058688064553
4814 -0.10373889351647263 0.16257586121542664 -0.5549122942364801
6683 0.4641415291164307 1.6332984181059114 1.9353857044396552
5677 2.0743076671016336 -1.0944572756049746 0.4251969750298011
5910 0.7971341619373192 0.8338078917345884 -0.8823943557059577
5913 -0.3454345070581037 -0.703369617378131 -0.7771933300274603
3389 0.027485949751482913 -0.8946520651501685 1.5605149041446202
3670 0.28355430958178346 -1.5502978047265918 0.5181715882334695
4085 -0.3599444443859503 -0.9227190157598318 0.22460466460220704
6098 -0.29572858058127377 -0.8870441694813894 -1.6617063907944594
4423 -0.8226401946230666 0.5601748729599518 0.027855384841904886
4983 -0.06209566875052866 -1.7522458031992485 1.3215517046647502
5009 -1.3058269309758703 1.5893120778358425 1.5320940204016802
4425 0.35036217925795304 -0.3664599734955038 1.5880596456394132
4523 -0.010980836980721505 -0.2900962342861405 0.19031932611681737
3295 0.2516896440443234 -0.3502792192485413 0.9244530823021159
2880 0.9003353597667932 0.5241592794921265 -0.6315603831529082
3489 -0.14369790411041278 -1.3629805987903056 0.24869570886432543
3342 0.029097096183714612 0.05472120013117274 0.3061606634022606
2771 0.9785221758334979 0.4892580966825777 0.06595803098165594
6174 -1.428059257139213 -0.030851492447198342 -1.3673659206926543
4496 0.5722387833117448 -1.9912240044076919 1.385229930981356
3930 -0.12997254493969806 0.5854080058952517 0.03358291685583557
3303 0.4836498909838847 -0.7387628945541737 1.2501344974189388
4351 0.1243812952908047 -0.10297248370793145 1.9292221737589157
3292 1.6771386309231302 1.0898279229899863 0.27833674856160656
4541 0.39305884091610865 1.3426665699053282 0.12757978950789847
6608 -0.2729982280554048 -0.4378506666016887 -1.2099009139264565
5125 -0.0943332822844473 1.228959001497579 -0.3633116790028442
4463 0.35827148337010994 0.6206439827054788 0.9371272943557653
4467 0.8082497243854012 0.345801839086533 1.0247743261452085
5560 0.5212973786236614 0.2877973677795967 0.7644054765253364
2770 1.583746498692668 0.46945693519783954 -0.7026963768034605
5458 1.8034652922106833 -1.3890436605761223 0.7909176441425194
2800 -0.2870491442982277 0.3310594656822289 -0.32704135552840724
3391 -0.4773257322586787 0.37262942420657014 -0.3310425249518919
907 0.4300643747150769 -0.8334047550759736 -0.3781429571998137
4993 0.4152192579222406 -1.1277462769130078 -0.759912286919382
4888 -1.4474627630696901 -0.6908136205247021 -1.023863632913934
3215 -1.1282999516181318 0.9864293630747959 1.2980372605408874
2641 0.06589561789883847 -0.7599535844668028 0.05863420055333162
6621 -0.47567007119357196 0.3714610488640649 -0.05835885418507095
3834 -1.421062572201447 0.13354668945558762 -0.25707832156526594
5133 0.5321437665173917 -0.11614052304859096 0.21648570369972614
3743 0.41572554132653905 -1.5229505780454837 0.8575836808493449
3730 0.06989269892309509 -1.4328595613117814 0.6709427560165707
1536 0.30164048878341426 0.16561260885375112 0.2831466401054388
5606 0.12274693849774382 -0.3326219847642273 -0.49351696028789965
5572 0.42909893755144235 0.6527106019785439 2.008042212276114
4415 -0.9078288830123498 -0.1420097175637737 -1.0906860006492762
1043 -0.75257824965847 0.014043311426884694 0.22500807759170785
