LAMMPS data file via write_data, version 23 Jun 2022, timestep = 110124

6912 atoms
1 atom types

-9.522053704344328 9.522053704344328 xlo xhi
-9.522053704344328 9.522053704344328 ylo yhi
-9.522053704344328 9.522053704344328 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

4424 -0.4487177996045707 0.1433450423632676 0.017693641211559946
5037 2.163826851807771 -1.055193912119614 0.5015342921737291
5045 0.869112304808205 -0.24282041391616654 0.057037886973268
3983 -1.2591684258943607 0.190362685751664 -0.9769904184409149
4477 -1.8580143759693695 0.06893457440607488 -0.30815198899952384
4523 -0.37520834408116915 -0.5097880330838946 -1.12082113553086
4470 1.0942633280743852 -0.12702579125553273 -0.9609253494841025
3939 -1.0541458692524235 1.3642734247213548 0.048267335603932385
5060 -0.1641322037071695 -1.181624024763614 -0.23518065625173315
3320 0.6320439978521192 -0.09157950635276248 0.11203028017024934
4431 -0.9305874222213856 0.42299946200467153 0.6942582971834539
4532 0.4653010348573201 -0.03078754123979839 0.6326416433040143
3905 -1.0829974704726173 -0.7266579915083502 0.2612133769473719
4479 0.2479507554314379 0.16799795912281318 -0.5299856697622237
4960 0.16034126204389526 -0.8668239926673915 1.1033073466513423
4429 -0.23258400769012613 0.5660884429856607 2.074337028923634
5109 -0.08512351968774183 0.44946216316782256 -1.377571065078131
5639 -0.6302112344219277 -1.110656122042425 -0.9570218441675226
4383 0.19109224494761862 0.20000437974932228 1.0400554371091786
5068 0.0794175793009594 -0.8158577228938138 1.713156520739889
6741 -1.3667176434299484 1.1889744440624337 -1.060635143441263
4440 -0.08505492601193763 0.8138599973640065 0.5277836603770026
5014 -0.2744227675401874 -0.16334752474689992 -0.7932643838751177
5591 0.751135953311179 0.978084619815221 -1.1977407932552238
4488 0.8712288996387174 -0.7762362938099251 -0.5365528416900481
5641 -0.4352564916295716 0.857199226275372 0.6794870457492009
5642 -1.6641828726240013 1.7033946760600862 -1.5055383616829523
4448 0.08951143058339361 -0.9670166743807252 0.48354930647274263
4444 -0.7570858572710513 -0.4107116728347328 -0.5980920109054133
5065 0.10878482732791811 0.6754981583400687 -1.4774714180734152
4491 -0.7293928249925924 0.9937494720458712 0.5117920135796555
5069 0.4433734912461301 -0.505102797983311 -0.5197812739041351
4539 -1.811671064340897 -0.5821973611146429 1.6040988193987598
5066 0.44625850957767343 0.9521990134729396 -0.14629077968115112
5073 -0.619300572648245 0.13769382552891712 -1.2246558853993166
5022 0.15986114161705597 0.28380616517920704 0.6354141638671038
5215 1.6928137200899662 1.8837649971947201 -2.0002934250717916
5658 -0.6949864676219693 -0.16442313895664412 1.442425180478721
5649 0.1927357434806278 0.5390451928103772 0.33076211006478556
5122 0.9320068162629017 1.4188102653989936 0.20939469598139293
5604 -0.7996614555161445 -0.3703978825465401 -0.7511509623889598
5078 0.793142964258892 1.3227166134721617 0.07160563651613094
4456 0.803933264788767 0.5957094766323024 -0.786492517783156
6132 -1.789879754376304 -1.5465009214750174 0.14138992149539548
5704 0.9098816154177432 -0.007598217045055464 -1.9231992958079693
5707 1.0110735079082531 -0.47573175676518126 2.214517428866555
5077 1.109118449782329 -0.04410807670273457 -0.8577135909320351
4506 0.8647121219009573 0.10957780812038719 -0.3757883559729922
5557 -0.12291717490778621 -0.4822738889121608 0.19406955279644877
6321 -1.4350198983619091 2.958431803063865 1.5616640766557062
4498 -0.6311672391938719 0.8626329238530633 -1.2575028450469663
4984 -0.7559942306156047 -0.9945720339739182 2.3832915746789745
3304 0.6794953736106282 0.0796464780068586 -0.5273932477726035
4598 -0.6703021037253752 0.898277327725073 2.1430787936469615
5655 0.8583727475909986 -0.13314047286789438 0.2028042582183667
6227 1.3089952048172617 -1.7778272041365004 0.1710236048481199
5703 -0.23225618307020518 -1.184376359589775 -1.7348363267456395
3357 0.03421632319538291 0.3141663478453536 0.6100084894926295
3884 -0.29521310479848145 1.0336895342850652 0.896675024249023
2781 -0.2858810182300003 -0.6595904580089417 -0.6761455486843729
5036 0.44960160572812136 -1.540147607820984 0.10536932033277083
3794 -0.7375884214134211 -0.6270850699660095 0.11081738988309445
4983 -0.10856493074487517 -0.9929004369285463 1.1828400848152487
5085 -1.718071037889022 -1.9063677877831449 -0.6222411474892432
4507 -1.000205446233793 0.7658010139128115 -0.49390698758516616
3368 1.2211635549162434 0.975471832331836 1.4253107537671188
4512 0.17118000428895142 0.7275032559515989 0.2135374503105885
5083 -0.7408393270159368 0.07248083506942712 0.5884267117078924
3889 0.0504076964907688 -0.9333595621002044 0.5313743932680792
5708 0.1377906686390019 0.09094057934709157 -0.6730904061395971
5090 -1.0344539091359928 -0.8383181041004631 2.0423264160178207
3424 -2.079498165323767 1.6473080502433053 0.48565768880336224
4557 0.28643642490976756 1.2315372472526769 1.6134763072502278
3985 1.5070738907665033 -0.6019700711360444 0.9371718046222302
4474 0.4553628326998491 0.03226056752859482 -1.316730612923351
4996 -0.049786482514513 -0.36671047778905824 -0.7402539216775762
3372 -0.4226771668653158 -1.1627932039000617 -0.26352890689362585
4422 0.048120814998140284 0.9637540752927143 -0.38080436746607493
3937 -0.37194034984790036 -1.2546408384854675 0.2158307802503451
3904 -1.6498827498910928 0.6108258901415029 1.208289079948962
3912 -0.6438594361957674 -0.2705132836313405 -0.252777805384881
5055 -0.678621942111602 0.5629845646050354 0.4424891364993035
4469 0.6591941442032088 -0.2444911476817415 0.13915379758579935
5538 -0.681678471325944 1.7668861998375975 0.4995845244744606
5527 -0.45607370442893014 -0.7742861328010591 0.11423106736685905
5012 0.6362104581902297 -0.6965735714646893 0.3400075246547265
5630 -0.3632644632850113 0.00965862518624992 0.7754408165173836
5590 0.6319381878155451 0.6786493840863281 0.3868442516571767
4496 -0.7200244880097278 -1.5826697001758891 1.0413909750469075
5072 -0.03904368330214644 -0.6793188420657482 -1.1085732043178191
4005 -1.1665050626331033 1.3409323909795885 -0.2861143554708495
3954 0.21975556452442446 0.7718412731917055 -0.5898991291661373
4582 -1.6112593266363626 0.077491004724749 -1.1539180991185767
6215 -0.2770192988348465 0.15794677502706247 0.5793693285674955
6261 -2.0667035205742246 0.11547982744071397 1.2315231848304762
5734 -0.9670425157306669 0.2454343861214408 -1.2327655456426407
3914 -0.8859106242044873 0.3354055151412496 1.0903109880868995
4542 0.20575804079062018 0.37554637564943455 1.7701328824098133
4490 1.2127103226800675 1.5546824521268616 0.6677329309364691
4541 0.08356646150213021 0.3143863585482518 -0.2695724857936226
3378 0.382743576750433 -0.23890367981691593 -0.4420381514734434
3962 1.4036125140029099 0.07293009321998527 -1.3538901727344128
3431 -0.33092133043796385 -0.28587744797436165 0.08977811703892934
4650 0.6837341933881106 -0.6278115148402901 -0.195399188087679
6318 -0.6797954488042759 0.6129152335345727 -0.12567962735326355
4543 0.39726235069488963 0.23690462036847718 -0.9454700835027013
5180 1.4896798053581832 -1.1551745569803504 -0.5683230226348195
5128 0.5934520246226084 -0.27229669102413234 0.4147954203251392
5075 1.1244933347052195 -0.4352310144419439 1.0810595149824567
6275 0.48791425501134766 0.7244535416939052 -1.1907494047187108
4024 -0.0514454776212324 -0.1733420597444688 1.2243555087159337
6905 1.1113736340230442 0.18930000217411186 0.15069349942060548
4014 -1.3640059533906796 -0.06290194046352078 -1.5508264247958912
5747 -0.37537414151259724 3.0383495247186256 0.8715279760598273
4601 0.5007202285569012 0.18977250966391507 0.9977814873001772
3928 -0.07936089652210165 0.7979836827521531 1.3196687392643462
5749 0.466105590131402 -0.31790815035006204 -0.49337298840668053
5081 -0.5257345523997999 -0.27118580814769233 0.1666621747352744
5754 0.016129478434641648 0.9266298004781847 0.36132665313636897
4652 -0.8353092794364051 0.00022576059778999866 -1.5253114759183535
6325 -1.3708678737139506 0.05941683315403251 -0.8550585654442646
2823 -0.33383123494014233 0.6126594143326249 0.8516930412639218
6327 0.6940781816853367 -0.34486185969046984 -1.1548015345588882
5123 0.6755597118788333 -0.8304930694403058 0.6692928556843621
4410 -0.8741275775773334 0.3322871423905539 0.47455159699061256
4604 0.8465186118267483 -0.9851686585531224 -0.789902701834416
5563 0.6353136374589541 -0.07137779811630852 -1.528351575639584
5034 1.6205616008909802 -0.25631021828099715 1.297457022505303
4611 0.13041296320812562 0.8625759481661127 0.5014053059671131
3551 0.7756659000532815 -0.707059217336757 0.5474441769146119
5136 1.2240336936431582 1.2337751387169509 -0.28616962273601265
4561 -0.16170917000408097 -0.15781758226161877 0.6123350850458802
5133 0.7587094496964277 -0.739840166125482 -0.7467475596600657
4659 0.29870719498961495 -0.7577156906207747 -0.05382148602409985
3957 1.447531253999293 0.1837895450464804 0.15828067791208272
4093 0.023451522974450273 0.18464188892092417 0.8365994250693134
4509 -0.9110666154515012 1.1120540634111786 0.17311832435419502
4000 -1.8310313744785274 1.0289805676064798 -1.7549021589067453
3943 0.9886195857413653 1.190457613887834 1.129615889024633
4571 -0.42132916086380134 1.3336676207527032 -0.7778341491518656
3332 1.3922199368194614 -0.37483534754191083 1.406003806789608
4525 -1.0029141576232132 -0.560100962383722 1.468297020888303
4528 1.6095689611437003 1.8361491122877645 0.34609707196642064
5626 -0.17614673978694895 1.1312653946245483 -0.8039926560691789
4572 -0.010866280874679956 1.7270370614966315 -0.09685561985253738
4001 1.5746618363661715 -0.583718639011742 -0.2911091873383968
5003 -0.8474470922755398 -0.1849643446404832 -0.2757206815892988
5725 1.1987504809754022 -0.9824247918992983 -0.5472294041201238
4587 -0.34076159757428276 1.206650171336298 0.49065632348504357
5685 -0.11631840932817561 0.0616589600567185 -0.9340071300334938
5680 -0.9657116254907097 -0.6503413934266142 1.8194131306444745
5054 0.9061605088567322 -0.18679780582890634 0.6227106422135076
5062 0.07608871987578512 0.3234320301488524 0.9814566186364396
4540 1.9366228052381407 0.3977165784521738 -0.05175642707558791
6258 0.25278681544124404 -0.5230307286746376 -0.17643569887788643
5738 -0.780378068055144 0.9841159740549812 -0.3770561719166276
5168 0.10225648772477638 -1.0493681095708784 1.5772167288450896
5050 0.7589621266206739 0.4735561749335699 1.4740247201858108
4017 1.0118789528033418 0.5463466655793217 1.3442536938905028
5833 -0.002555898886317664 -1.1134552611087434 0.07037355792600856
4537 -2.06195739913594 0.9250417768306546 0.2025852958192976
4007 1.3092938736133968 -0.8314944991062773 -0.9340605939256575
6262 0.847358651635181 -0.9278372459692348 0.4423565171778848
5167 -1.2393009382074105 -1.7281306608390954 1.4921706632496077
5837 -0.6563820736974113 0.00528855516550861 0.6618968997084455
4548 -0.04200376367118604 -0.49190761009595124 -1.897483354419297
4544 0.41010161909685294 -0.4793976518293243 -0.19135664878599962
3382 1.3829757568247356 -1.1243098625489545 -0.1048983818737628
4585 -1.3034340647953222 0.29844146742221794 -0.07153054663489346
4063 0.44372844427858005 0.847351421869505 0.39392122812219654
5690 -0.15223752173962654 1.0841171013938609 0.5109567889308589
4645 0.4828325243703053 0.08065346170762522 0.6639178729101273
2917 0.11163464499730094 0.2099259879785822 0.3949983472519794
5742 -0.18117994949979727 0.022067867632909546 -0.20102635800232113
5118 0.7752921782177705 -0.6632165376672283 0.6658279645412616
4591 0.2702141908762406 -0.49046096872945705 -1.0071681810768394
5750 -1.1052921333551906 -3.027542737333015 0.4880446763265422
5753 -1.5797401199271932 -0.5177863246719776 0.7083783598927534
4649 -0.0038397972815663386 0.43597404405281587 -0.10946530839800132
5705 1.6290087818348036 -0.061422263702650755 0.4489029415681288
5127 1.311774606077923 0.12282509216303278 -1.0369651247640375
4695 -1.0023671591735805 -0.6979758986804757 -1.8326548132312068
5746 -0.18134801131999687 -0.95568071664909 0.6595711245523171
3490 0.04401413965475502 0.1845745886534965 0.5698280859398065
6277 0.8885264494549728 -0.12241302006468159 -1.232137490720702
3452 0.4289004833567965 0.5057724085988418 0.1256223347432368
4076 -1.1549155493571868 0.8769661411837453 0.4520296058778651
5267 2.093581000265591 -0.11312285419625216 0.0449476886924123
4123 -1.518677784885325 1.2026666660306629 -0.636481890868913
4603 -0.9433881911880455 -0.789328588709993 -0.5902851566124272
6336 -0.7321739065411379 -0.08449870673108162 0.4358900664832738
4033 -1.683789625229329 1.0357410654227293 1.0486810906108557
5130 -0.24895421532098402 1.1796662507556437 -1.349419231191136
5706 0.4609566213497666 -0.7453521625603936 -0.12285290663712088
3407 0.8537071813705025 1.8373569506714535 0.9876540601646971
5088 1.3940468243849866 -0.6629923999779681 -1.3275165706650913
4700 0.13167148550263008 0.3262373519711189 -0.7017045811511976
4560 -0.9246239798468333 -1.4000130487698754 -1.2342969607545315
5094 -0.37218111603125037 0.30706509549048294 0.27435628806254614
4075 -0.17981575743867573 -0.12931933492999662 0.2891188746818961
4564 0.26155598787127016 -0.6385174503737053 0.2263581303322135
4609 -0.9240405728760026 -1.1432119299222328 -0.3518030684602005
4620 0.6187064852043759 -0.33393334661358554 -0.8008871000237391
5236 -0.9415191674554242 1.128821336245056 0.7627708761024778
5863 0.015043679433522994 -1.0255569619292557 0.013018861027104974
5288 0.8079014979307475 -0.0008612098541868206 0.6754282552148462
4084 0.5814396465730239 -0.27578136329503095 0.8486039961586861
5234 1.826620389818978 -0.030843814740696158 0.2527523504763014
6302 -1.5155905087681083 -1.1989840446350086 -0.8115840500737045
4623 -0.5897656675478173 -0.48730519881248563 -0.18956864092397716
3944 0.8849700916918435 1.2933921441657847 0.36514763798609934
5670 0.21749525915429574 -1.1405665375978258 -0.4409712937098699
5722 0.760728401416311 0.1483547028860192 1.0474589519310382
5148 0.3788341534532983 0.0030406600632305646 1.0510271223017913
5252 -1.1490471932115893 -0.09152312793738353 -0.22076052525215592
6357 -1.114686552373726 -0.42919107763912406 0.06513549437411549
4616 -1.2584469144330097 1.5652579090485144 0.585667629194858
5681 1.1683124273030907 0.41935665799579325 0.6839058406414807
5875 2.259030754536986 1.1997407477243838 0.5984275086633126
5103 0.3800506055814021 2.090450252629044 0.4045601931704644
5154 0.07949846271002078 -0.09614573040804637 -0.4518533104933574
6213 2.6856575276834187 -0.89574409820592 0.8533590204397388
5249 -0.02121797819476771 0.916429648825905 -1.4644126177765173
5726 0.9115236998822827 1.5420147425581932 -0.7730640348361812
5248 0.327191758152275 -0.5345056338817404 -2.0438304670442
5687 -0.9326436591819317 -1.01890549058928 1.5273140209659934
5823 0.7174632837742669 -1.4089660053340263 -1.0745866762376808
5730 -0.29719748537959706 -0.05064005146865434 -1.0706590180752882
4108 -0.31664080117296506 -0.21026549422698637 -1.157681912207846
6889 -0.670883882361619 -0.6320051097630807 -0.08907433363497845
5255 1.3580353885390768 -0.17112981088975088 -0.6241210432299448
5830 1.9119266315138568 0.6400397101455755 0.37871999161512465
6407 -0.23534090554415996 0.1418269625430234 0.783923173314433
5785 -0.4092605943327656 0.568898266195219 0.15514164563331678
5207 0.46807959541421545 -0.5467798742368978 -0.99436740940778
5787 -1.1482676393777977 0.5636884391494613 0.31616048778768785
5744 0.9281623507444285 1.2462561272752777 -1.1860404644863396
5781 0.4605120145002442 -0.7476632781550737 -0.2705641905528402
4596 0.5762881719449509 1.1595660460515702 -0.3165698641140762
5161 2.305142548982905 0.1400540718066216 -0.42765076181904166
6850 0.036423609908845356 0.4954364654962345 -0.5196840604580386
4117 0.9870475859420095 -0.709539552653643 -0.1257381942115273
4115 0.8229456285927813 1.4995992957729856 0.24246885590939368
5793 -0.3534213682668073 1.9938607755314093 -0.6485996776169968
4647 -1.069211670963209 0.3550156136477214 -0.6015430412601781
6374 1.2814989226593638 -0.4268142712071159 -0.2735292888788408
4791 0.22686580459975922 -0.04589708619386608 -0.47473369485599737
5710 -0.7558265579794373 -0.2345109356021449 -1.3639950175892295
4748 1.666346286028333 -0.39902455134077175 0.45673842950115023
5799 -0.3657138035854315 0.27342762765031303 0.7214540988452127
5225 0.8655602364874616 0.7442072303337072 -1.5125242959671164
5221 -0.312447705892812 -0.9587831074709687 -0.48839833159159474
5223 2.2550730594799084 0.18810199441121844 1.273515935954909
4656 0.38097659875377393 -1.3431990902183288 0.7258463890620067
5702 -0.8417287371887384 0.07939608332115679 -0.11918465049161193
5227 0.610057942269744 -0.8424073204734314 0.016270918975731557
5280 -1.076514595314467 -1.2206809961149752 -1.2865965483494457
5897 -0.7300965478076703 -0.3461407958275992 -0.328418580833747
6329 0.7304785226497599 0.5758439839681723 1.5358272584478887
5327 1.439901502030881 -1.2941621504476883 1.9730579427509651
